189j8,6k1/6pp/4q1rr/2Q1p3/5p2/1P1P1P2/P1P2BPP/4RRK1 w - - 3 24,c5e5 g6g2 g1g2 e6h3 g2g1 h3h2,1788,74,95,11526,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/RhA7bqHN#47,
18Dts,2kr4/pp5p/5p2/6p1/1N2n3/1P2P1PP/P1Pr1P2/R3KR2 w Q - 2 21,a1c1 e4c3 f1g1 d2d1 c1d1 d8d1,1796,75,93,976,endgame long mate mateIn3,https://lichess.org/uQT3yhD3#41,
18HJT,rn2k1r1/1bqpn3/pp2pQ2/6B1/3NP2b/2NB4/PPP4P/R4RK1 b q - 3 17,h4g5 f6f7 e8d8 f7f8 g8f8 f1f8,1501,76,96,12246,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/9Xi8IUMJ/black#34,Sicilian_Defense Sicilian_Defense_Katalimov_Variation
18K3r,3rrk2/7p/p7/1p3p2/1P1q1P2/1Q2N1R1/P5PP/R2q3K w - - 0 31,a1d1 d4d1 b3d1 d8d1 e3d1 e8e1,718,91,91,1017,backRankMate long mate mateIn3 middlegame,https://lichess.org/e78MJCqO#61,
18NqK,3r3k/bp1r2pp/p5p1/2qB2Q1/8/4B3/PP3PPP/3R2K1 b - - 10 27,d7d5 g5d8 d5d8 d1d8 c5f8 d8f8,1572,84,80,415,backRankMate long mate mateIn3 middlegame xRayAttack,https://lichess.org/oLSkuiOm/black#54,
18SBf,rn1Rn2r/1p2k1pp/p7/2N1pQ2/q3P3/8/PPP3PP/6K1 b - - 4 21,a4c2 d8d7 b8d7 f5e6 e7f8 c5d7,2425,75,94,3492,deflection exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/JKrJCcA5/black#42,
18Ssv,5rk1/Q1R3pp/3prq2/1P6/8/P7/2P2PPP/5RK1 w - - 1 25,b5b6 f6f2 f1f2 e6e1 f2f1 e1f1,1618,82,82,45,endgame long mate mateIn3 sacrifice,https://lichess.org/woWn933M#49,
18Szz,r1bq1b1r/3p1kpp/2p5/p3P3/1p3Q2/8/PPPP1PPP/R1B1K2R b KQ - 0 13,f7g8 f4c4 d7d5 e5d6 c8e6 c4e6,1583,77,97,3135,discoveredAttack enPassant kingsideAttack long mate mateIn3 middlegame,https://lichess.org/a644B7Lz/black#26,Kings_Pawn_Game Kings_Pawn_Game_Napoleon_Attack
18WTj,3n4/ppp3Rp/6k1/4Qbp1/2q5/7P/P1P3P1/7K b - - 3 31,g6h6 e5f6 f5g6 g7g6 h7g6 f6h8,1939,75,95,1422,clearance endgame fork long mate mateIn3 sacrifice,https://lichess.org/S7hwv1LI/black#62,
18eoz,1r1q2k1/6p1/7p/ppp1p1bQ/3pB3/3P4/PP4PP/5RK1 b - - 0 24,b8b6 h5f7 g8h8 f7f8 d8f8 f1f8,1330,76,97,12913,endgame kingsideAttack long mate mateIn3,https://lichess.org/SNDeuc4b/black#48,
18gps,5rk1/p1p3pp/2N1pq2/2Q5/4p3/4P3/P2r1PPP/2R2RK1 w - - 6 22,c1c2 f6f2 f1f2 d2d1 f2f1 d1f1,1610,75,96,6828,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/mPN9e8yb#43,
18l3K,2r4k/5b1p/Q5p1/2b5/8/4q1P1/4n1BP/R4R1K w - - 0 29,f1f7 e2g3 h2g3 e3h6 g2h3 h6h3,1451,75,97,9556,long mate mateIn3 middlegame sacrifice,https://lichess.org/YmE0m1b3#57,
18m1V,r1b1k2r/1p1p1Npp/2p2q2/p3p3/2Bnn3/K2P4/PPP3PP/RNBQ3R w kq - 1 15,d3e4 f6e7 f7d6 e7d6 b2b4 d6b4,1798,76,89,482,exposedKing long mate mateIn3 middlegame,https://lichess.org/dXZZ70zX#29,Italian_Game Italian_Game_Two_Knights_Defense
18p6j,4Q3/2p3pk/2p1pp1p/1rPn1P1P/6P1/5P2/p2R1K2/1q6 b - - 0 35,d5f4 e8g6 f4g6 h5g6 h7h8 d2d8,2287,81,86,417,endgame long mate mateIn3 sacrifice,https://lichess.org/vfT7QB0N/black#70,
18qeF,2rqrnk1/p4p1p/1p2p1pQ/3pP1NN/3P4/3B4/PP1b1PPP/R5K1 b - - 5 21,g6h5 d3h7 f8h7 h6h7 g8f8 h7f7,1310,73,96,10021,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/EgR6JjVZ/black#42,
18rGv,r1b1k1nr/pppp1p1p/2n4b/3N4/2BqPp2/3PBQ2/PPP3PP/R4RK1 b kq - 6 10,f4e3 f3f7 e8d8 f7f8 h6f8 f1f8,1792,75,95,10045,attackingF2F7 long mate mateIn3 middlegame sacrifice,https://lichess.org/o5oQVrb7/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_Muzio_Gambit
18rQ3,3r3k/6p1/pp1rB3/5PP1/PP6/8/3pK3/3R4 b - - 0 36,g7g6 d1h1 h8g7 f5f6 g7f8 h1h8,1378,76,93,11486,endgame exposedKing long mate mateIn3,https://lichess.org/0CCdHK4C/black#72,
18sX8,1n4k1/2p2ppp/ppB2n2/6N1/1PQP3P/P5P1/5PK1/4q3 b - - 7 27,b8c6 c4f7 g8h8 f7f8 f6g8 g5f7,1083,78,92,1334,endgame long mate mateIn3 smotheredMate,https://lichess.org/Bd2Ia0vT/black#54,
18v5Z,8/1p1Rr3/p5kp/2b3p1/P1B2pK1/1P2rP2/6PP/3R4 w - - 6 35,d7e7 h6h5 g4h3 g5g4 h3h4 c5e7,1642,75,98,1479,endgame long mate mateIn3,https://lichess.org/cjpyWxa6#69,
18wVe,r4rk1/pbqn1Nbp/1pp1Q1p1/3n4/3P4/1BP5/PP1N1PPP/R4RK1 b - - 0 16,a8e8 f7h6 g8h8 e6g8 f8g8 h6f7,1401,143,46,46,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/BYuuHh6C/black#32,Modern_Defense Modern_Defense_Other_variations
18zI5,r6k/ppp1Q2p/7r/6pq/2Pb4/1P3PB1/P5N1/4RRK1 w - - 1 26,g2e3 h5h1 g1f2 h6h2 g3h2 h1h2,1609,76,95,12013,exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/ifmO5b0z#51,
190AZ,r2r4/p2k1pQp/3NpPp1/4P3/3q2P1/8/p6P/5B1K b - - 1 33,a2a1q g7f7 d7c6 f7b7 c6c5 b7b5,1096,74,98,3595,long mate mateIn3 middlegame,https://lichess.org/JA5i6Tcd/black#66,
192mO,8/5kpq/2R2r1p/3pB3/3Q4/1P2P3/P4PPP/6K1 w - - 5 34,e5f6 h7b1 c6c1 b1c1 d4d1 c1d1,780,91,96,1283,backRankMate endgame long mate mateIn3,https://lichess.org/PL6uPA7e#67,
195ZA,3r1rk1/2p2pp1/p1N5/1p4p1/3Pp3/1P2Bq2/PP2QP2/2K2R2 b - - 2 22,f3e2 c6e7 g8h7 f1h1 e2h5 h1h5,1036,82,86,362,anastasiaMate endgame kingsideAttack long mate mateIn3,https://lichess.org/xNohako3/black#44,
19AcC,2r2rk1/pp2qp1b/4p2P/4P1p1/3P4/4QB2/P3N3/3K3R b - - 1 30,e7b4 e3g5 h7g6 h6h7 g8h8 g5f6,1127,77,93,374,advancedPawn long mate mateIn3 middlegame,https://lichess.org/pHYrlDOc/black#60,
19Awj,2r3rk/3R1Qpp/8/8/8/4qRnP/P5PK/8 b - - 6 34,c8c1 f7g8 h8g8 d7d8 e3e8 d8e8,1514,74,91,1135,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/qljzsiS7/black#68,
19C4r,4N3/5p1p/6k1/2p5/1n1p4/1r1P4/3R1PPP/2R3K1 w - - 3 33,c1c5 b3b1 c5c1 b1c1 d2d1 c1d1,1136,82,85,69,backRankMate endgame long mate mateIn3,https://lichess.org/nqx9ZhdJ#65,
19D88,4r1k1/2Q2p1p/q5p1/2B5/8/1Pb4P/K1P5/3R1R2 w - - 1 24,c5a3 a6a3 a2a3 e8a8 c7a7 a8a7,1766,76,79,94,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/LjJCbC45#47,
19Gq8,5rk1/5Rpp/2R5/4q1n1/2Bp4/5QP1/5PKP/r7 b - - 0 31,g5f7 f3f7 f8f7 c6c8 e5e8 c8e8,1662,74,100,204,long mate mateIn3 middlegame pin sacrifice,https://lichess.org/3CbXkH2H/black#62,
19J9u,3k4/pp4R1/2p4p/3qp3/7P/8/PPP1rP2/1K1Q4 w - - 3 25,d1e2 d5h1 g7g1 h1g1 e2d1 g1d1,1189,89,88,57,endgame long mate mateIn3,https://lichess.org/VS8wuFh4#49,
19KvT,6R1/8/8/6P1/5k2/8/3r2K1/8 w - - 3 56,g2h1 f4g3 g8f8 d2d1 f8f1 d1f1,1460,74,98,2858,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/bYn8tpxu#111,
19MCl,rnbqk1nr/1p4pp/p3p3/2bpPp2/8/2NB3P/PPP2PP1/R1BQK1NR w KQkq - 0 8,f2f4 d8h4 g2g3 h4g3 e1f1 g3f2,1216,77,86,1750,exposedKing long mate mateIn3 middlegame,https://lichess.org/EQ5Kabd3#15,French_Defense French_Defense_Advance_Variation
19T9j,8/2P4p/3B2p1/3P4/8/pkbR3P/1r4P1/2K5 w - - 0 50,c7c8q b2b1 c1b1 a3a2 b1c1 a2a1q,2089,76,87,521,advancedPawn attraction deflection endgame exposedKing long mate mateIn3 promotion sacrifice,https://lichess.org/ctAKVXah#99,
19Y12,r5k1/1p4p1/1B5p/pP1ppr2/P4n1q/1QPP2R1/5P1N/4R2K w - - 4 25,e1g1 h4h2 h1h2 f5h5 g3h3 h5h3,1847,75,91,204,attraction exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/lAQpSQ0c#49,
19YCF,3rr1k1/pp2RpBp/2n3q1/1p1N4/8/P7/1Q3PPP/3R2K1 b - - 0 24,c6e7 d5e7 e8e7 d1d8 e7e8 d8e8,1069,78,89,1005,discoveredAttack long mate mateIn3 middlegame,https://lichess.org/PyGYB8WD/black#48,
19ad8,2kr3r/Qpp2pp1/3p4/1q6/4Pp2/5B2/PPP5/R5K1 b - - 1 23,b5b2 f3g4 f7f5 g4f5 d8d7 a7a8,1620,74,92,1039,endgame long mate mateIn3 pin,https://lichess.org/eOMbxjQn/black#46,
19alB,6rk/6Qp/2pP4/1n2B2n/1p5P/q2P4/PpP5/1K3RR1 b - - 0 29,h5g7 e5g7 g8g7 f1f8 g7g8 g1g8,1208,79,97,12479,long mate mateIn3 middlegame,https://lichess.org/i2yEe5kW/black#58,
19b77,R7/6k1/6p1/1pp3rp/3b2q1/1P4P1/P1Q2P1P/3R3K w - - 3 33,f2f4 g4f3 c2g2 f3d1 g2f1 d1f1,1007,74,96,1429,deflection endgame fork long mate mateIn3,https://lichess.org/RDOBlbGU#65,
19bjj,6k1/1p4q1/pPp5/2P1b1pR/4Q1P1/4p3/P4rK1/7R w - - 2 42,g2g1 e5h2 h5h2 g7a1 e4b1 a1b1,1885,78,95,11245,clearance endgame exposedKing long master mate mateIn3 sacrifice,https://lichess.org/sB2wqUH7#83,
19iRe,rn2k2r/ppQ2ppp/5n2/8/2B3b1/4P3/Pq3PPP/3R1K1R b kq - 0 15,e8g8 c7f7 f8f7 d1d8 f6e8 d8e8,1868,74,95,8412,kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/MOhSOzMI/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
19jCf,3k4/Q5p1/1nr3p1/B1qp3r/6P1/3R3P/PP3P2/1K1R4 w - - 1 31,g4h5 c5c2 b1a1 c2c1 d1c1 c6c1,1113,76,96,4231,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/x5DneLXq#61,
19k3x,r4k2/1b3rb1/p5R1/1p2p1R1/4p3/2N3Q1/PPP5/1K6 w - - 3 26,g6g7 f7f1 g3e1 f1e1 c3d1 e1d1,1020,81,65,51,backRankMate long mate mateIn3 middlegame,https://lichess.org/QUaNNdtu#51,
19keZ,2r3k1/3q1pp1/1P2p1p1/p7/1n6/Q3P1B1/P2r1PPP/1RR3K1 w - - 1 23,a3a5 c8c1 b1c1 d2d1 c1d1 d7d1,1190,75,97,10384,backRankMate long mate mateIn3 middlegame,https://lichess.org/g32rWwHH#45,
19mpI,8/6p1/1R4k1/3p3p/7P/5NK1/rb3P2/2r1n3 b - - 1 32,g6h7 f3g5 h7h8 b6b8 c1c8 b8c8,973,78,90,208,endgame long mate mateIn3,https://lichess.org/OOtBKsgU/black#64,
19qpw,r2q3k/3bb1pB/p2p4/2pP3Q/1pP2rp1/8/PP3P1P/R4RK1 b - - 1 19,f4f6 h7g6 h8g8 h5h7 g8f8 h7h8,1469,74,86,294,discoveredAttack kingsideAttack long mate mateIn3 middlegame,https://lichess.org/j2yHM6EB/black#38,Scotch_Game Scotch_Game_Other_variations
19x46,1k6/pp6/4PB2/2p2Q2/1b3N2/3R4/PPP1Nq2/2K3r1 w - - 1 27,e2g1 f2e1 d3d1 b4d2 c1b1 e1d1,1771,74,95,5856,deflection fork long mate mateIn3 middlegame,https://lichess.org/IAHD3Gvp#53,
19y3b,5rk1/1p2n1pp/pq2N1p1/8/1b2R3/2P5/PP3PPP/R1BrQ1K1 w - - 1 20,e1d1 b6f2 g1h1 f2f1 d1f1 f8f1,967,91,92,474,backRankMate long mate mateIn3 middlegame,https://lichess.org/QqXpNb1J#39,
19zot,rn5k/1bq3pp/p3Bn2/P1b1B3/1p2p3/5P2/1PP1N1PP/3RR2K b - - 0 21,c7e5 d1d8 f6e8 d8e8 c5f8 e8f8,639,82,93,1041,backRankMate long mate mateIn3 middlegame,https://lichess.org/Bc3ZPNwm/black#42,
19zwJ,2r1br1k/pp4p1/3p1p1p/3BpP2/4P3/2qPQ2R/6PP/1R5K b - - 3 26,c8c7 h3h6 g7h6 e3h6 c7h7 h6f8,1668,86,87,96,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/1auHP1wp/black#52,
1A0j0,4Rk2/ppR5/3P2pp/q7/8/PQ2PrPb/1P5P/6K1 b - - 3 34,f8e8 b3g8 f3f8 c7e7 e8d8 g8f8,2220,77,91,880,deflection endgame exposedKing long mate mateIn3,https://lichess.org/Ds9ZaLWp/black#68,
1A0m4,2r4k/1pp3b1/4R2p/1PP1pq2/2Q1n1p1/3Bp3/1B3PPP/6K1 w - - 0 34,c4e4 f5f2 g1h1 f2e1 d3f1 e1f1,1541,75,96,4203,fork long master mate mateIn3 middlegame,https://lichess.org/HbFDjn8K#67,
1A77q,r1b1r1k1/ppp2ppp/8/2p1q3/4N3/1QP3P1/PP2B2P/R4RK1 b - - 1 18,e5e4 b3f7 g8h8 f7f8 e8f8 f1f8,995,79,94,2776,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/lMXy1uPN/black#36,Scotch_Game Scotch_Game_Classical_Variation
1A7vB,r1r3k1/2P2ppp/5p2/1R6/4p3/2P5/5PPP/3R2K1 w - - 0 27,d1d7 a8a1 b5b1 a1b1 d7d1 b1d1,547,83,100,180,backRankMate endgame long mate mateIn3 rookEndgame,https://lichess.org/ZlTUYOsG#53,
1AAg9,4R1k1/p1pb1ppp/2pq4/5P2/2Bp4/8/P1r3PP/4Q1K1 b - - 1 23,d7e8 e1e8 d6f8 c4f7 g8h8 e8f8,1033,78,94,1980,deflection endgame long mate mateIn3,https://lichess.org/iBN43PlZ/black#46,
1ADEM,1R6/3PNppk/1p2pq1p/8/1P6/5N2/6rP/5n1K b - - 0 37,f6f3 b8h8 h7h8 d7d8q h8h7 d8g8,1604,74,83,153,advancedPawn attraction endgame long mate mateIn3 promotion,https://lichess.org/0SjgMTX8/black#74,
1ADWs,2r1k2r/pp2n1pp/5p2/1b6/q2nP3/3Q1N2/PP3PPP/1K1R1B1R w k - 2 18,d3d4 a4c2 b1a1 c2c1 d1c1 c8c1,1573,76,95,15885,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/EMUJyqlc#35,French_Defense French_Defense_Normal_Variation
1AEeD,2k4r/4np1r/pp1qpQ2/3P4/3P4/PP4N1/4RPP1/R5K1 w - - 1 27,d5e6 h7h1 g3h1 d6h2 g1f1 h2h1,1495,78,89,81,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/lDF8EYL4#53,
1AGVl,2b2r1k/r5p1/2p1p1Rp/p3qp1Q/8/3B2RP/P1P3PK/8 b - - 5 26,f8f7 g6h6 g7h6 h5h6 f7h7 h6f8,1754,78,84,175,kingsideAttack long mate mateIn3 middlegame sacrifice superGM,https://lichess.org/yVQ5AN9e/black#52,
1AJ7y,1n6/2k1bppb/p3p2p/1pP1P3/KP2NP2/4BBP1/7P/8 w - - 0 32,a4a5 e7d8 c5c6 c7c6 e3b6 d8b6,2209,75,94,5471,discoveredAttack endgame long mate mateIn3 quietMove,https://lichess.org/eOfe3kd2#63,
1ANgs,r2qrk2/1pp1nppB/p2b1n2/3p2N1/3P4/2P1BN1P/PPQ2PP1/3K3R b - - 2 15,g7g6 g5e6 f7e6 e3h6 f8f7 f3g5,2058,84,89,1599,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/inj2LgwF/black#30,French_Defense French_Defense_Knight_Variation
1APcK,4R3/p1p3pk/5p1p/2P2P2/1P6/1r6/6PP/3R3K w - - 2 35,d1d7 b3b1 d7d1 b1d1 e8e1 d1e1,600,103,67,89,backRankMate endgame long mate mateIn3 rookEndgame,https://lichess.org/Ga05Htue#69,
1AQGb,1k4r1/ppp3r1/8/3Q3p/7q/PN4RP/1P5K/6R1 b - - 0 32,g7g3 d5g8 g3g8 g1g8 h4d8 g8d8,1506,86,70,1197,backRankMate endgame long mate mateIn3 xRayAttack,https://lichess.org/SBzdZLY1/black#64,
1ARG8,3r2k1/p3Qpp1/3B3p/q7/2b5/P7/1PP2PPP/2K1R3 w - - 1 20,d6c7 a5d2 c1b1 d2d1 e1d1 d8d1,1667,83,68,33,endgame long mate mateIn3 queensideAttack sacrifice,https://lichess.org/BewAXl6u#39,
1AVbn,2rr2k1/p4pPQ/6n1/1p3R2/2p1q3/P1B3P1/1P5P/2R3K1 b - - 0 26,g8h7 f5h5 h7g8 h5h8 g6h8 g7h8q,1028,83,68,160,advancedPawn exposedKing long mate mateIn3 middlegame promotion,https://lichess.org/ibil5nne/black#52,
1AW1a,3r2k1/pp3Rp1/7p/1PQ4B/4P3/3r4/P5PP/7K w - - 0 29,c5c7 d3d1 h5d1 d8d1 f7f1 d1f1,874,111,53,35,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/h8CXhQmD#57,
1AZb6,r4rk1/1p4pp/p1p1pq2/4R3/4Q3/8/PPP3PP/R5K1 w - - 0 19,e5e6 f6f2 g1h1 f2f1 a1f1 f8f1,1454,91,76,314,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/47cC10Is#37,
1Abg8,r1bb2k1/2p3pp/ppPp3q/3P1p2/1P1NpP1n/2N1P1r1/P1Q1BR1P/R6K w - - 0 22,h2g3 h4f3 h1g2 h6h2 g2f1 h2g1,1129,75,97,6523,discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/x4LqiITB#43,
1Abl4,r2qnr2/1pp3kp/4B1p1/p3p1P1/4P3/PP1nPN2/3PQ3/R4K1R b - - 0 25,d3c5 h1h7 g7h7 e2h2 h7g7 h2h6,1327,77,92,2929,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/Em9QpI6W/black#50,
1Ac5e,6k1/1p4np/p2qr3/2pp4/3p4/3P1Q2/PPN3PP/5RK1 b - - 1 30,d6d8 f3f7 g8h8 f7f8 d8f8 f1f8,1330,90,85,320,backRankMate endgame long mate mateIn3,https://lichess.org/qYsTcr5W/black#60,
1Aci9,4Qbk1/5p1p/3p1Pp1/4p3/1P2q3/5NP1/R4K1P/1r6 b - - 1 33,e4f5 e8f8 g8f8 a2a8 f5c8 a8c8,1816,74,87,1091,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/i3RG0wTf/black#66,
1AgBi,2r3k1/1Q3ppp/p1p1p3/3pq3/2P5/6P1/P5PP/5RK1 b - - 1 22,c8b8 b7f7 g8h8 f7f8 b8f8 f1f8,1181,78,86,527,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/757Sgo19/black#44,
1Aj0D,5rk1/pp3p2/3p2PQ/4p3/5n2/2P2P1P/P2K1q2/6RR w - - 1 24,d2d1 f2e2 d1c1 f4d3 c1b1 e2b2,1283,97,67,46,endgame exposedKing long mate mateIn3,https://lichess.org/hnOD898O#47,
1AoE7,2r1k3/p3bp2/2q5/1Rp3N1/2Pp1Bn1/P2Q1PP1/4P3/5RKr w - - 1 26,g1h1 c6h6 g5h3 h6h3 h1g1 h3h2,1452,75,89,347,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/XJYsmLlL#51,
1ArxV,R4k1r/2r1bp2/5p1p/1p1B4/1Pn5/4P3/4KP1P/2R5 b - - 1 26,f8g7 c1g1 g7h7 d5e4 f6f5 e4f5,1686,74,86,393,long mate mateIn3 middlegame,https://lichess.org/ze2Lmadj/black#52,
1AvFi,5rk1/6p1/p5Q1/1p2p3/1P1q4/P7/5PPP/2R3K1 w - - 0 28,g6a6 d4f2 g1h1 f2f1 c1f1 f8f1,920,77,100,65,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/CoqWf74q#55,
1Ayzh,5rk1/ppp2ppp/8/8/5Q2/3q2P1/PK5P/5R2 b - - 1 26,f8d8 f4f7 g8h8 f7f8 d8f8 f1f8,772,76,82,275,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/LM6wDl3h/black#52,
1B3gx,5r1k/pp1n2p1/1qp4p/5Q2/2PbN2B/3P3P/PP2R1P1/7K w - - 7 25,f5d7 f8f1 h1h2 d4e5 h4g3 b6g1,1500,76,53,293,clearance kingsideAttack long mate mateIn3 middlegame,https://lichess.org/Sx0gj1Sz#49,
1B6CE,4rk2/1p2rp2/p5Qp/6p1/P2p4/3P1PPq/B1n2R1P/R5K1 w - - 5 29,a2f7 e7e1 a1e1 e8e1 f2f1 h3f1,1125,76,93,1135,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/DmF7DLxB#57,
1B6JJ,6k1/4ppbp/1p4p1/p4nN1/8/P4QNP/6PK/2q5 b - - 1 30,f5g3 f3f7 g8h8 f7e8 g7f8 e8f8,1397,75,93,2223,endgame long mate mateIn3,https://lichess.org/mQziJjp0/black#60,
1B96Z,2r1kr2/4bRpp/3pP3/p1q5/1p6/3P1QP1/PP5P/4RK2 b - - 10 29,d6d5 f7f8 e7f8 f3f7 e8d8 f7d7,1477,75,97,16156,clearance exposedKing long mate mateIn3 middlegame,https://lichess.org/iqVfnBbH/black#58,
1BAUa,5rk1/p5pp/2p5/4p3/3qQ3/8/PP3PPP/4R1K1 w - - 1 27,e4e5 d4f2 g1h1 f2f1 e1f1 f8f1,1024,74,97,2796,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/nW2Xyv0c#53,
1BAsu,4rk2/6p1/1p3pBp/4p3/4P3/6PP/5qNK/3Q4 b - - 2 52,e8a8 d1d6 f8g8 d6d5 g8h8 d5a8,1816,98,80,35,endgame fork long mate mateIn3,https://lichess.org/rqVRBwQG/black#104,
1BBJR,3r3k/p5p1/1pR3Bp/8/1P1B4/5NbP/r5P1/6K1 w - - 1 35,g6f7 a2a1 d4a1 d8d1 f3e1 d1e1,2145,76,94,989,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/zkRzNyDx#69,
1BErk,5r2/5p1k/3R1Qpr/1p1pP3/3q4/1P6/1PP2R1P/1K6 w - - 0 40,e5e6 d4d1 b1a2 f8a8 d6a6 a8a6,1246,77,90,110,endgame long mate mateIn3,https://lichess.org/6x7aQ5jE#79,
1BFnA,8/2pQ1rk1/2p2p1P/p3p1p1/PrPpP3/1Pq3P1/3N4/1K1R4 b - - 0 35,g7g8 d7e8 f7f8 e8g6 g8h8 g6g7,1901,75,88,562,endgame exposedKing kingsideAttack long mate mateIn3,https://lichess.org/Us5wiRHl/black#70,
1BGUe,r1b2rk1/ppp1pp1p/1b4p1/1N6/2B3n1/2B4P/PPP3P1/2KR1R2 b - - 0 15,g4e3 c4f7 f8f7 d1d8 f7f8 f1f8,1593,77,95,12109,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/sbPF07Mg/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
1BGz2,1k6/p1p2r2/6pB/2PQp2p/3nP3/3P4/PP3qPP/6RK w - - 5 26,d5e5 f2g1 h1g1 d4e2 g1h1 f7f1,1856,76,92,1918,attraction backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/7A7JjsdJ#51,
1BH47,2r2rk1/1Q4pp/3b4/2p3B1/3pn2N/7P/PPq2PP1/R3R1K1 w - - 2 23,e1e4 c2f2 g1h1 f2f1 a1f1 f8f1,1494,75,70,153,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/luBqpipe#45,
1BIvi,5r1k/2q3p1/p1pb2Q1/2pp2p1/5r2/3P1N1P/PPP1R1P1/R5K1 w - - 0 25,f3g5 f4f1 a1f1 d6h2 g1h1 f8f1,1135,77,93,1507,clearance deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/dq1ccj90#49,
1BJBQ,8/pkp3p1/1n5p/QP6/8/6q1/P6n/K2R4 b - - 0 44,g3f3 a5a6 b7b8 d1d8 b6c8 a6c8,1012,81,93,766,endgame long mate mateIn3,https://lichess.org/nBh77dxD/black#88,
1BJBs,r1b1k2r/2p2ppp/p1N2q2/1pbpp3/4n3/1B6/PPP2PPP/RNBQR1K1 w kq - 3 11,b3d5 f6f2 g1h1 f2g1 e1g1 e4f2,1400,84,85,1296,kingsideAttack long mate mateIn3 opening sacrifice smotheredMate,https://lichess.org/SpqnieCE#21,Ruy_Lopez Ruy_Lopez_Morphy_Defense
1BK1H,2r2rk1/5ppp/4p3/8/8/1P3Q2/Pq3RPP/3R3K b - - 4 28,c8c2 f3f7 f8f7 d1d8 f7f8 f2f8,1397,76,93,1784,endgame long mate mateIn3 sacrifice,https://lichess.org/XJJnwVW1/black#56,
1BM2U,5rk1/p4qbp/1prp2p1/3Nn3/4P3/PQ2B3/1P2B1PP/5RK1 b - - 3 23,f7b7 d5e7 g8h8 f1f8 g7f8 b3g8,1943,76,95,9595,deflection doubleCheck kingsideAttack long mate mateIn3 middlegame,https://lichess.org/1xmzG4Ks/black#46,
1BTLN,8/r2Rppbp/p1k3p1/8/q1p3Q1/2P1B3/1P3PPP/6K1 w - - 6 28,d7a7 a4a1 e3c1 a1c1 g4d1 c1d1,910,77,96,1879,backRankMate endgame long mate mateIn3,https://lichess.org/VVkClHOh#55,
1BTd2,4R1k1/6pp/2p5/ppQp1n1n/3P4/2Pr1q2/P1RB4/2K5 b - - 9 31,g8f7 c5f8 f7g6 e8e6 h5f6 f8e8,1964,75,92,1356,clearance long mate mateIn3 middlegame pin,https://lichess.org/7ve19zzG/black#62,
1BUpz,4r1k1/1p1Q2pp/p7/3p4/4q3/6PP/1P3R1K/8 b - - 3 37,d5d4 d7f7 g8h8 f7f8 e8f8 f2f8,1192,78,88,1668,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/mfI7vKst/black#74,
1BXo2,3r2k1/5ppp/8/1R6/6P1/Pn1N3P/2p1rPK1/8 b - - 1 40,d8d3 b5b8 d3d8 b8d8 e2e8 d8e8,650,97,79,131,backRankMate endgame long mate mateIn3,https://lichess.org/4m3PSji5/black#80,
